,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
351,0.3125,6.624337284222476e-170,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.0625,0.22788178892188288,0.00392913818359375,1.4654943925052066e-14,4.618527782440651e-13,0.0,0.001953125,0.015625000000938805,2.3283064365386963e-10,0.0,0.7506109476602774,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,1.52587890625e-05,0.0,9.1552734375e-05,7.86792952567339e-06,0.0,0.0,2.3283064365386963e-10,0.003910064697265625,9.313225746154785e-10,0.995975254685618,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,1.1369383082565613e-13,2.220446049250313e-16,1.727655398936618e-77,4.616489308892869e-128,1.4210854715202004e-14,8.326672684688674e-17,7.563656083690076e-124,0.5,7.40080942331888e-127,0.49999999999987177
352,0.3125,6.624337284222476e-170,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.0625,0.22788178892188288,0.00392913818359375,1.4654943925052066e-14,4.618527782440651e-13,0.0,0.001953125,0.015625000000938805,2.3283064365386963e-10,0.0,0.7506109476602774,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,1.52587890625e-05,0.0,9.1552734375e-05,7.86792952567339e-06,0.0,0.0,2.3283064365386963e-10,0.003910064697265625,9.313225746154785e-10,0.995975254685618,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,2.019608139847693e-28,3.944304526105059e-31,3.06893248402783e-92,8.200532357869983e-143,2.524354896707238e-29,1.4791141972893971e-31,1.343575221513418e-138,8.881784197001252e-16,1.3146478436210317e-141,0.9999999999999991
353,0.328125,1.656084321055619e-170,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.515625,0.22788178892188288,0.00392913818359375,1.4654943925052066e-14,4.618527782440651e-13,0.0,0.001953125,0.015625000000938805,2.3283064365386963e-10,0.0,0.7506109476602774,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,1.52587890625e-05,0.0,9.1552734375e-05,7.86792952567339e-06,0.0,0.0,2.3283064365386963e-10,0.003910064697265625,9.313225746154785e-10,0.995975254685618,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,1.4350178928507467e-42,2.802596928649634e-45,2.180607683064174e-106,5.826828696250163e-157,1.793662034335766e-43,1.0509738482436128e-45,9.546676135936267e-153,6.310887241768095e-30,9.341134753676042e-156,1.0
354,0.328125,1.656084321055619e-170,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.515625,0.22788178892188288,0.00392913818359375,1.4654943925052066e-14,4.618527782440651e-13,0.0,0.001953125,0.015625000000938805,2.3283064365386963e-10,0.0,0.7506109476602774,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,1.52587890625e-05,0.0,9.1552734375e-05,7.86792952567339e-06,0.0,0.0,2.3283064365386963e-10,0.003910064697265625,9.313225746154785e-10,0.995975254685618,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,2.5491038486271597e-57,4.9784122222889134e-60,3.8735373718597795e-121,1.0350527006597621e-171,3.1861838222649046e-58,1.8669045833583425e-60,1.6958303447609543e-167,1.1210387714598537e-44,1.659318860745181e-170,1.0
355,0.9999999999999976,5.883593420661338e-185,0.0,1.1102230246251565e-16,4.440892098500626e-16,0.0,0.0,0.0,0.0,1.8318679906315083e-15,0.22788178892188288,0.00392913818359375,1.4654943925052066e-14,4.618527782440651e-13,0.0,0.001953125,0.015625000000938805,2.3283064365386963e-10,0.0,0.7506109476602774,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,1.52587890625e-05,0.0,9.1552734375e-05,7.86792952567339e-06,0.0,0.0,2.3283064365386963e-10,0.003910064697265625,9.313225746154785e-10,0.995975254685618,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,0.5,2.4892061111444567e-60,1.9367686859298898e-121,5.175263503298811e-172,1.5930919111324523e-58,9.334522916791713e-61,8.479151723804771e-168,5.605193857299268e-45,8.296594303725906e-171,0.5
356,0.5,3.344435652173467e-198,0.0,6.310887241768096e-30,2.5243548967072383e-29,0.0,0.0,0.0,0.0,0.5,0.22788178892188288,0.00392913818359375,1.4654943925052066e-14,4.618527782440651e-13,0.0,0.001953125,0.015625000000938805,2.3283064365386963e-10,0.0,0.7506109476602774,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,1.52587890625e-05,0.0,9.1552734375e-05,7.86792952567339e-06,0.0,0.0,2.3283064365386963e-10,0.003910064697265625,9.313225746154785e-10,0.995975254685618,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,0.046875,7.778769097326427e-62,6.052402143530906e-123,1.6172698447808783e-173,4.9784122222889134e-60,2.91703841149741e-62,2.649734913688991e-169,1.7516230804060213e-46,2.5926857199143456e-172,0.953125
357,0.4994950294494629,1.52587890625e-05,0.0,6.018531076210113e-36,2.4074124304840454e-35,0.0,0.0,0.0,0.0,0.5004897117614746,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,3.0517578125e-05,1.9222497940063477e-06,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0001220703125,0.995939239859581,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,1.531840825919062e-05,0.0,3.725290298461914e-09,0.5048828125873115,0.0,2.9802322387695312e-08,3.814697265625e-06,0.001953125,0.031250000232830644,0.46189489554672036,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.5258789971994702e-05,0.0,0.00039672854472884433,7.450580596923828e-09,0.0019531268626452603,0.046943664550783915,0.0004882813082076748,0.5000000009314647,0.45020293156161706,7.62939453125e-06,0.5,4.57763671875e-05,3.933964762836695e-06,0.0,0.0,1.1641532182693481e-10,0.0019550323486328125,4.656612873077393e-10,0.497987627342809,0.0,0.0,0.0004882812645519152,0.001129150390625,0.0,0.0,0.03515625000204636,3.814700903603807e-06,0.0,0.9632225036418731,0.0006103571504354477,9.273015376718553e-69,7.215025596059448e-130,1.9279358920823077e-180,5.934729841099874e-67,3.4773807662694575e-69,3.158730165587653e-176,2.088097429759528e-53,3.0907222269944496e-179,0.9993896428495646
358,0.3748737573623657,3.814697265625e-06,0.0,1.5046327690525283e-36,6.018531076210113e-36,0.0,0.0,0.0,0.0,0.6251224279403687,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.9073487464993377e-06,0.0,4.959106809110554e-05,9.313225746154785e-10,0.00024414085783065753,0.005867958068847989,6.103516352595935e-05,0.6875000001164331,0.30627536644520215,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,5.820988137984545e-11,3.3735033418337674e-80,6.103515625e-05,7.013789916826891e-192,0.00390625,1.2650637531876628e-80,0.0625002384185791,0.5000000596046448,1.124398196041311e-190,0.43353241676231624
359,0.3748737573623657,3.814697265625e-06,0.0,1.5046327690525283e-36,6.018531076210113e-36,0.0,0.0,0.0,0.0,0.6251224279403687,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.9073487464993377e-06,0.0,4.959106809110554e-05,9.313225746154785e-10,0.00024414085783065753,0.005867958068847989,6.103516352595935e-05,0.6875000001164331,0.30627536644520215,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,1.0340152090976575e-25,5.992545734006014e-95,1.0842021724855044e-19,1.2458993688871962e-206,6.938893903907228e-18,2.2472046502522552e-95,1.1102272597898928e-16,8.881785255792436e-16,1.9973324257472864e-205,0.999999999999999
360,0.3748737573623657,3.814697265625e-06,0.0,1.5046327690525283e-36,6.018531076210113e-36,0.0,0.0,0.0,0.0,0.6251224279403687,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.9073487464993377e-06,0.0,4.959106809110554e-05,9.313225746154785e-10,0.00024414085783065753,0.005867958068847989,6.103516352595935e-05,0.6875000001164331,0.30627536644520215,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,1.836779988724504e-40,1.0644899600020377e-109,1.925929944387236e-34,2.2131618651272266e-221,1.232595164407831e-32,3.9918373500076413e-110,1.9721597862163748e-31,1.5777219985211197e-30,3.547975115032085e-220,1.0
361,0.3748737573623657,3.814697265625e-06,0.0,1.5046327690525283e-36,6.018531076210113e-36,0.0,0.0,0.0,0.0,0.6251224279403687,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,1.9073487464993377e-06,0.0,4.959106809110554e-05,9.313225746154785e-10,0.00024414085783065753,0.005867958068847989,6.103516352595935e-05,0.6875000001164331,0.30627536644520215,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,3.2627766954442876e-55,1.8909140209225187e-124,3.4211388289180104e-49,3.931365215818564e-236,2.1895288505075267e-47,7.090927578459445e-125,3.503259524635593e-46,2.802597262745223e-45,6.302469861609135e-235,1.0
362,0.3748737573623657,3.814697265625e-06,0.0,1.5046327690525283e-36,6.018531076210113e-36,0.0,0.0,0.0,0.0,0.6251224279403687,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,9.536743732496689e-07,0.0,2.479553404555277e-05,4.656612873077393e-10,0.00012207042891532877,0.0029339790344239947,3.0517581762979674e-05,0.34375000005821654,0.653137683222601,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,1.1591711396776417e-69,6.717876107567089e-139,1.2154326714572542e-63,1.3967014978599095e-250,7.778769097326427e-62,2.5192035403376583e-139,1.2446078033561012e-60,9.956825631523795e-60,2.2390870887566674e-249,1.0
363,0.4999999999999645,2.168404344971009e-19,0.0,8.552847072295028e-50,3.421138828918011e-49,0.0,0.0,0.0,0.0,0.5000000000000355,0.5071213059038089,0.4063727855682373,4.579669976578772e-16,1.4432899320127038e-14,0.0,6.103515625000001e-05,0.0004882812500293378,0.06250000000727597,0.0,0.02345659211438367,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,9.536743732496689e-07,0.0,2.479553404555277e-05,4.656612873077393e-10,0.00012207042891532877,0.0029339790344239947,3.0517581762979674e-05,0.34375000005821654,0.653137683222601,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,0.03125,2.0993362836147152e-140,3.7982270983039195e-65,4.364692180812217e-252,2.4308653429145085e-63,7.872511063555182e-141,3.889399385487816e-62,3.111508009851186e-61,6.997147152364586e-251,0.96875
364,0.999999999999801,1.1368683772161603e-13,0.0,4.861730685829018e-63,1.944692274331607e-62,0.0,0.0,0.0,0.0,8.526512829121404e-14,0.7535606529519044,0.20318639278411865,2.289834988289386e-16,7.216449660063519e-15,0.0,3.051757812500001e-05,0.0002441406250146689,0.031250000003637986,0.0,0.011728296057191836,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,9.536743732496689e-07,0.0,2.479553404555277e-05,4.656612873077393e-10,0.00012207042891532877,0.0029339790344239947,3.0517581762979674e-05,0.34375000005821654,0.653137683222601,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,0.751953125,1.312085177259197e-141,2.3738919364399497e-66,2.7279326130076357e-253,1.5192908393215678e-64,4.920319414721989e-142,2.430874615929885e-63,1.944692506156991e-62,4.373216970227866e-252,0.248046875
365,0.999999999999801,1.1368683772161603e-13,0.0,4.861730685829018e-63,1.944692274331607e-62,0.0,0.0,0.0,0.0,8.526512829121404e-14,0.7535606529519044,0.20318639278411865,2.289834988289386e-16,7.216449660063519e-15,0.0,3.051757812500001e-05,0.0002441406250146689,0.031250000003637986,0.0,0.011728296057191836,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,9.536743732496689e-07,0.0,2.479553404555277e-05,4.656612873077393e-10,0.00012207042891532877,0.0029339790344239947,3.0517581762979674e-05,0.34375000005821654,0.653137683222601,1.9073486328125e-06,0.125,1.1444091796875e-05,9.834911907091737e-07,0.0,0.0,0.25000000002910383,0.0004887580871582031,1.1641532182693481e-10,0.6244969068357022,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,1.3357370765021415e-15,2.3307314785000646e-156,4.2168791772922093e-81,4.84578175453911e-268,2.698802673467014e-79,8.740243044375242e-157,4.318100749731509e-78,3.454467833842385e-77,7.768393875245511e-267,0.9999999999999987
366,0.25,1.6543612251060553e-24,0.0,7.07474928033337e-74,2.829899712133348e-73,0.0,0.0,0.0,0.0,0.75,0.7535606529519044,0.20318639278411865,2.289834988289386e-16,7.216449660063519e-15,0.0,3.051757812500001e-05,0.0002441406250146689,0.031250000003637986,0.0,0.011728296057191836,1.52587890625e-05,9.611248970031738e-07,0.0,0.0,0.0,0.001953125,0.0,0.0,6.103515625e-05,0.9979696199297905,7.62939453125e-06,6.115442420195905e-05,0.0004901885986328125,0.06652832496911287,1.862645149230957e-09,0.25003433250822127,0.0002441406286379788,4.674802767112851e-10,0.03125,0.6513842271465364,7.65920412959531e-06,0.0,1.862645149230957e-09,0.25244140629365575,0.0,1.4901161193847656e-08,1.9073486328125e-06,0.0009765625,0.015625000116415322,0.7309474477733602,0.0,0.0058596134185791016,0.0,0.12500011920928955,3.814697265625e-06,0.0625,1.52587890625e-05,0.0,0.0,0.8066211938858032,0.0,9.536743732496689e-07,0.0,2.479553404555277e-05,4.656612873077393e-10,0.00012207042891532877,0.0029339790344239947,3.0517581762979674e-05,0.34375000005821654,0.653137683222601,9.5367431640625e-07,0.0625,5.7220458984375e-06,4.917455953545868e-07,0.0,0.0,0.12500000001455192,0.00024437904357910156,5.820766091346741e-11,0.8122484534178511,0.0,0.0,0.0001220703161379788,0.00028228759765625,0.0,0.0,0.00878906250051159,0.2500009536752259,0.0,0.7408056259104683,0.2509765625,5.6902623986817984e-160,1.0295115178936058e-84,1.183052186166775e-271,6.588873714519077e-83,2.1338483995056744e-160,1.054223815852419e-81,0.00048828125,1.896580535948611e-270,0.74853515625
